업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
공차 약수점,2020년 6월 12일,5,5,5,"
            망고 스무디 /1,청포도 스무디 /1(토핑 추가(펄 추가))
          ",딸이 매번 시키는 청포도 스무디 시키면서 망고 스무디 처음 시켰는데 맛있게 잘 마셨어요.
공차 약수점,2020년 6월 10일,5,5,4,"
            얼그레이 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),망고 스무디 /1,청포도 스무디 /1
          ","스무디 녹지 않고 시원해서 좋았어요
배달시간만 조금 빠르면 좋겠습니다."
공차 약수점,2020년 6월 8일,4,5,5,"
            치즈폼딥초코스무디/1(토핑 추가(펄 추가))
          ",치즈폼 양이 좀 적은것 같지만 맛이ㅆ었어요
공차 약수점,2020년 6월 6일,5,5,2,"
            요구르트 쥬얼리 망고크러쉬/1,타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",요기요 배달지정이 너무느려용 공차는짱
공차 약수점,2020년 6월 6일,5,5,5,"
            우롱 밀크티 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Full （가득）)),블랙 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Full （가득）)),초코 쿠앤크 스무디 /1
          ","처음 배달이라 어떨까 했는데
매장에서 먹는것과 다름없네요~~^^"
공차 약수점,2020년 6월 6일,5,5,5,"
            딸기품은 밀크티 L사이즈/1(당도 선택(70%（Less Sugar）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛있어요~
공차 약수점,2020년 6월 6일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/2,망고 주스  （Large）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Regular （보통）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）))
          ",언제나 실망시키지않아요
공차 약수점,2020년 6월 5일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),초코 쿠앤크 스무디 /1
          ",배달도빠르고좋습니다
공차 약수점,2020년 6월 1일,5,5,5,"
            망고 주스  （Large）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1(토핑 추가(펄 추가))
          ",배달 빨리와서 좋았어요!
공차 약수점,2020년 6월 1일,5,5,5,"
            초코 쿠앤크 스무디 /1(토핑 추가(펄 추가)),초코 쿠앤크 스무디 /1(토핑 추가(펄 추가,코코넛 더블 추가))
          ",맛있었어요 잘먹었습니다
공차 약수점,2020년 5월 31일,5,5,5,"
            초콜렛 밀크티 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",시원하고 맛있어요~
공차 약수점,2020년 5월 28일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛있어요~
공차 약수점,2020년 5월 27일,5,5,5,"
            제주그린밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）)),초코 쿠앤크 스무디 /1
          ",공차잘먹얶어용ㅇㅇ~
공차 약수점,2020년 5월 26일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가))
          ",빠른 배달 감사합니다
공차 약수점,2020년 5월 25일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",배달도 빠르고 맛있습니다
공차 약수점,2020년 5월 24일,5,5,5,"
            자몽 그린티 에이드 （Jumbo）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(화이트펄 더블 추가)),초콜렛밀크티＋밀크폼 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ",배달도 빠르고 맛도 있구요
공차 약수점,2020년 5월 23일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ",먹다가 급하게 찍었어요 ㅋㅋ 맛있고 배달도 예상기간내에 도착했습니다! 배달팁 할인할때 또 시켜먹울거에요 ㅎㅎ
공차 약수점,2020년 5월 23일,3,3,4,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",맛잇네요!! 배달도 빠르시고 친절하십니다
공차 약수점,2020년 5월 21일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1,망고 그린티 에이드 （Large）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",공차배달 대혜자임)~~
공차 약수점,2020년 5월 21일,5,5,5,"
            커피밀크티크러쉬＋펄/1(토핑 추가(펄 추가))
          ",배달 빨라서 좋았어요ㅎㅎㅎㅎ감사합니다!
공차 약수점,2020년 5월 19일,5,5,5,"
            망고 스무디 /1(토핑 추가(펄 추가))
          ",빨리 도착했고 너무 맛있습니다~
공차 약수점,2020년 5월 19일,5,5,5,"
            망고QQ밀크티 L사이즈/1(당도 선택(30%（Little Sugar）),토핑 추가(펄 추가)),브라운슈가주얼리밀크티 （Large）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）))
          ",문앞에 놓고 문자 주셨어요. 감사합니다.
공차 약수점,2020년 5월 17일,3,3,5,"
            망고 그린티 에이드 （Large）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Full （가득）),토핑 추가(코코넛 더블 추가,알로에 더블 추가)),그린 밀크티 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Full （가득）),토핑 추가(펄 더블 추가,화이트펄 더블 추가))
          ",배달만족핮니다 좀달아요
공차 약수점,2020년 5월 16일,5,5,5,"
            딸기품은 밀크티 L사이즈/1(당도 선택(100%（Full Sugar）)),브라운슈가 치즈폼 쿠키밀크티 （Large, Ice）/1,밀크폼 그린티 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Full （가득）),토핑 추가(코코넛 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/3(당도 선택(30%（Little Sugar）),얼음양 선택(Full （가득）)),블랙 밀크티 ＋ 펄 （Large,Ice）/4(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",빠른배달 감사합니다
공차 약수점,2020년 5월 15일,4,4,5,"
            그린 밀크티 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Full （가득）),토핑 추가(펄 더블 추가)),자스민그린티 （Large,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Full （가득）),토핑 추가(코코넛 더블 추가,알로에 더블 추가))
          ",좋아요좋아욪ㅅㅎ아요
공차 약수점,2020년 5월 15일,5,4,4,"
            우롱티 （Jumbo,Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가,밀크폼 더블 추가))
          ",예상시간 내에 왔구 맛있어요
공차 약수점,2020년 5월 14일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/1,블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛있어요~
공차 약수점,2020년 5월 11일,5,5,5,"
            망고QQ밀크티 L사이즈/1(당도 선택(50%（Half Sugar）)),타로 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",타로밀크티 너뮤 맛있어요 ㅠㅠ
공차 약수점,2020년 5월 11일,5,5,2,"
            망고요구르트＋화이트펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）))
          ",너무너무 맛있지만.... 요기요 플러스 체계가 참 이상해서 배달에 한시간이 걸렸네요...ㅠㅠ 그래도 맛은 정말 좋아요ㅎㅎ
공차 약수점,2020년 5월 10일,4,4,5,"
            브라운슈가주얼리밀크티 （Large）/1,자스민그린티 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Full （가득）),토핑 추가(코코넛 더블 추가,알로에 더블 추가))
          ",배달빨라요좋아요처음해본만족
공차 약수점,2020년 5월 9일,5,5,5,"
            제주그린티 스무디/1
          ",맛있고 시원한채로 배달왔습니다~
공차 약수점,2020년 5월 8일,5,5,5,"
            제주그린밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）)),아메리카노 （Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）))
          ",배달까지 빠르면 어쩌자는건지ㅜ 공차 사랑해
공차 약수점,2020년 5월 7일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）)),타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛있습니다~
공차 약수점,2020년 5월 7일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/2(당도 선택(30%（Little Sugar）),얼음양 선택(Regular （보통）))
          ",여름인가봐요. 공차가 더욱더 맛있네요~
공차 약수점,2020년 5월 7일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/1,초코 쿠앤크 스무디 /1
          ",배달도 빠르고 맛있었어요
공차 약수점,2020년 5월 7일,5,5,5,"
            망고QQ밀크티 L사이즈/1(당도 선택(70%（Less Sugar）)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）))
          ",굿................
공차 약수점,2020년 5월 6일,5,5,5,"
            우롱 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(코코넛 추가)),밀크폼 우롱티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(알로에 추가))
          ",며칠 전 주문한 거 혹시 영수증 받을 수 있을까요?ㅠ
공차 약수점,2020년 5월 6일,5,4,5,"
            망고요구르트＋화이트펄 （Large,Ice）/2(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ","배달자 진짜 친절해
배달할 시간 맞~~"
공차 약수점,2020년 5월 6일,5,5,5,"
            초코 쿠앤크 스무디 /3(토핑 추가(펄 추가))
          ",너무 맛있게 잘먹었어요
공차 약수점,2020년 5월 5일,4,4,4,"
            블랙 밀크티 （Jumbo,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 추가)),얼그레이 밀크티 （Jumbo,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 추가,화이트펄 추가))
          ",빠른배달조아요 펄도 마니 있었어요
공차 약수점,2020년 5월 5일,5,5,5,"
            브라운슈가주얼리밀크티 （Large）/1,블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Regular （보통）))
          ",배달도 빠르고 맛있어요~
공차 약수점,2020년 5월 5일,5,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가,코코넛 더블 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(50%（Half Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가,코코넛 더블 추가))
          ",배달빠르고 추가주문 완벽하고 좋습니다
공차 약수점,2020년 5월 4일,5,5,5,"
            제주그린티 스무디/1(토핑 추가(펄 추가))
          ",빠르고맛잇어요공차최애
공차 약수점,2020년 5월 3일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1
          ",잘먹었습니다~~~~
공차 약수점,2020년 5월 3일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/1,블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）))
          ",맛나요~ 감사합니다
공차 약수점,2020년 5월 2일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(펄 더블 추가))
          ",맛있어요!~ 량도 만족합니다! 또 주문할게요~
공차 약수점,2020년 4월 30일,4,5,5,"
            타로 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(70%（Less Sugar）),얼음양 선택(Less （거의없음）),토핑 추가(밀크폼 더블 추가))
          ",밀크폼은 어디갔다 사라졌지만 역시 공차 맛있어요
공차 약수점,2020년 4월 28일,5,5,5,"
            타로 밀크티 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Regular （보통）),토핑 추가(펄 추가)),블랙 밀크티 ＋ 펄 （Large,Ice）/1(당도 선택(30%（Little Sugar）),얼음양 선택(Less （거의없음）))
          ",잘 먹었습니다~~!
공차 약수점,2020년 4월 28일,5,5,5,"
            브라운슈가치즈폼스무디 （Large）/2,브라운슈가 커피밀크티 （Large, Ice）/1
          ",간만에 먹어요. 맛있어요. 언제나 공차는 엄지척!!!
공차 약수점,2020년 4월 28일,5,5,5,"
            요구르트폼 N 쥬얼리 밀크티/1(당도 선택(100%（Full Sugar）),토핑 추가(펄 추가)),망고요구르트＋화이트펄 （Large,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Less （거의없음）))
          ",배달도 빠르고 맛있었어요
공차 약수점,2020년 4월 26일,5,4,5,"
            브라운슈가주얼리밀크티 （Large）/3,아메리카노 （Ice）/1(당도 선택(0%（Sugar Free）),얼음양 선택(Less （거의없음）))
          ",브라운슈가쥬얼리도 점보사이즈 있었으면 좋겠어요~
공차 약수점,2020년 4월 26일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Jumbo,Ice）/1(당도 선택(100%（Full Sugar）),얼음양 선택(Full （가득）),토핑 추가(코코넛 추가))
          ",맛있고 배달도 빨랐습니다~👍
공차 약수점,2020년 4월 26일,5,5,5,"
            블랙 밀크티 ＋ 펄 （Large,Ice）/4(당도 선택(70%（Less Sugar）),얼음양 선택(Full （가득）))
          ",맛있어요~~배달도빨랐네용
공차 약수점,2020년 4월 25일,5,5,5,"
            슈거크럼블 크러쉬＋펄 L사이즈/1,딸기품은 치즈폼 밀크티 L사이즈/1(당도 선택(70%（Less Sugar）)),제주그린티 스무디/1(토핑 추가(펄 추가))
          ",맛있게 잘먹었습니다
