업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
대한칡냉면&돈까스,2022년 3월 9일,5,5,3,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",역대급 맛있네요. 다만 배달은 전화도없이 문앞에 두고  그냥 갔네요
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            비빔냉면＋왕만두2개 /1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(정식))
          ","양이 많아요
리뷰는 약속!"
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",맛있어요 배불러서 사이드는 두번 나눠먹었네요~서비스도 감사합니다
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),콜라/1
          ",냉면 좋아하는데 여기 맛있네요
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ","와 여기 너무 맛있어요!! 돈까스 최고입니다..!!
자주 시켜먹을게용!!~~"
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",돈까스퀄리티라 특히 훌륭합니다 나머지도 뭐하나 흠잡을데가 없었어요 아주 만족한 한끼였어요
대한칡냉면&돈까스,2022년 3월 9일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",이젠 믿고 먹는 대한 칡까스!!
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),콜라/1
          ","자주 시켜먹는데, 배달빠르고 맛도 좋습니다~! 많이 파세요~!!"
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",짱맛잇구 빠르구 ㅎㅎ 조아용💜😃
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",돈까스 바삭하고 맛있었어요
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),모듬정식/1
          ",맛있게 잘먹었습니다
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),갈비만두/1
          ","양도 푸짐하도 돈가스도 따뜻하게 배송되어 왔어요~
맛있게 잘 먹었습니다👍👍"
대한칡냉면&돈까스,2022년 3월 8일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),콜라/1
          ",돈까스 맛있고 만두도 맛있네요. 냉면은 약간 싱거운데 맛있어요.
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ","진심 완전 맛있습니다.
혼자 먹는데 냉면 곱배기 함박2p 돈까스 그리고 리뷰 왕만두 2p 서비스 먹어도 또 땡기는 맛이네요^^
질리지가 않아요 ㅎㅎㅎ
서비스 고맙습니다. 조만간 생각나면 또 주문 할께요~"
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ","매주에 한번씩 땡기는 맛이네요^^
리뷰 이벤트를 몰라서 방금 또 주문하면서 리뷰 남겨요
최애조합
냉면(곱배기)+돈까스 추가 함박2p
완전 맛있어요^^"
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본),추가선택(냉육수 추가)),비빔냉면＋왕만두2개 /1(사이즈 선택(기본))
          ","맛 적당히 매콤새콤한거 좋아하시는 분들은 좀 밋밋하실것같아요  보통 칡냉면 맛이 어떤지 잘모르겠지만 
같이 온 겨자와 식초 넣어도 2% 부족한 느낌이예요 그래도 맛있어요
돈까스는 고기가 조금 질기지만 바삭하고 맛은 있어요

왕만두 세트는 점심 늦게 드신 엄마가 나중에 드신다고 하셔서 
맛이 어떤지는 적을수가 없네요 ㅎㅎ.."
대한칡냉면&돈까스,2022년 3월 7일,3,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),매운 물냉면/1(사이즈 선택(곱배기),추가선택(매운양념장소스 추가,냉육수 추가)),치즈돈까스/1(옵션 선택(단품)),김치왕만두/1
          ","매운 물냉면 면에 맛이 하나도 나지 않았어요ㅠ
만두,돈가쓰는 맛있었습니다"
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            물냉면/3(사이즈 선택(기본))
          ",맛있어요 배달도빠르고
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ",맛있어요…. 잘먹었습니다
대한칡냉면&돈까스,2022년 3월 7일,5,5,5,"
            매운 물냉면/1(사이즈 선택(기본)),로스까스（등심）/1(옵션 선택(단품))
          ",진짜 맛있어요 기대 안했는데 돈까스도 바삭바삭 맛있었습니다
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),치즈돈까스/1(옵션 선택(단품))
          ","냉면도 맛있는데 돈까스도 진짜 맛있어요!
생각날 때마다 주문하는 중입니다. 🥰"
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",맛있었습니다 감사합니다
대한칡냉면&돈까스,2022년 3월 6일,4,5,5,"
            물냉면/1(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본))
          ","배달 진짜 빨르게 왔어요 
포장도 잘 되었어요 
다만 물냉면을 아이 안 맵다고 생각했는데 
안에 고추장 놓어서 엄청 매워요 ㅠㅠ"
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),왕만두/1
          ",요청사항도 잘 들어주시구 맛있어요!!
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            물냉면/2(사이즈 선택(기본))
          ",냉면도 냉면인데 왕만두가 맛있어요... ㅈ로나 때문에 격리하느라 시켜먹었는데 입맛 없던 외중에 너무 맛있었어요
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ",맛있어서 순삭했습니다 재주문 하겠습니다!
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),돈까스1P＋매운물냉면/1(사이즈 선택(기본)),갈비만두/2
          ",매운냉면시키고플때는 무조건이곳에서~~이곳은 냉면뿐아니라 돈가스와만두도 정말 맛있었어요. 담번에도 또 시켜야죠
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),매운물냉면＋갈비만두4개/1
          ",늘 믿고 먹어요 존맛탱
대한칡냉면&돈까스,2022년 3월 6일,5,5,5,"
            물냉면/2(사이즈 선택(기본))
          ","너무  시원하고 맛있었어요!!
리뷰이벤트로 주신 새우튀김도 완전 바삭해서 좋았어요"
대한칡냉면&돈까스,2022년 3월 5일,4,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),모듬정식/1
          ","돈까스 정말 최고였어요!!!

냉면은 좀 떡이되어 온…ㅠㅠ"
대한칡냉면&돈까스,2022년 3월 5일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),김치왕만두/1
          ",잘먹었습니다 돈까스가 진짜맛있었어요!
대한칡냉면&돈까스,2022년 3월 5일,5,4,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),매운물냉면＋왕만두2개 /1
          ","오랜만에 칡냉면이 땡겨서 주문했어요.
근데 국물이 좀 싱거웠어요. 다음에는 양념을 좀 많이 주심 감사하겠습니다.
돈까스는 리뷰대로 맛있네요.
서비스로 주신 만두도 잘 먹었습니다.

#식후감"
대한칡냉면&돈까스,2022년 3월 5일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),물만두/1
          ",돈까스가 특히 맛있었어요 잘먹었습니다
대한칡냉면&돈까스,2022년 3월 4일,5,5,5,"
            비빔냉면＋왕만두2개 /1(사이즈 선택(곱배기),추가선택(양념장소스 추가,냉육수 추가)),사이다/1
          ","양도 푸짐하고 서브 반찬처럼 만두랑 떡갈비 먹으니까 너무 행복했어요!!
저번에 말씀드렸던 면 익힘도 너무 깔끔해서 이 집은 고객의 소리를 듣는 집이라고 생각했네요!! 👍👍
자주 시켜 먹을게요! 
돈부자 되세요 사장님! 😁😁"
대한칡냉면&돈까스,2022년 3월 4일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본),추가선택(냉육수 추가)),콜라/1
          ",돈가스도 너무 맛있고 비빔냉면은 당연히 짱입니당
대한칡냉면&돈까스,2022년 3월 4일,5,5,5,"
            돈까스1P＋매운비빔냉면/1(사이즈 선택(기본)),물만두/1
          ",냉면 땡길 때마다 먹어요
대한칡냉면&돈까스,2022년 3월 4일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),비빔냉면/1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(정식))
          ",맛있게 잘 먹었어요 또 주문할께요
대한칡냉면&돈까스,2022년 3월 4일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),갈비만두/1
          ",이 집 돈가스 찐...! 완전 두툼하고 부드러워요 와 배달로 이런 돈가스 첨 먹어봐요 ㅋㅋ 냉면도 맛있고 서비스로 받은 왕만두도 고기냄새도 안 나고 육즙이 팡팡 배달도 완전 빨리왔어요 ㅎㅎ
대한칡냉면&돈까스,2022년 3월 3일,5,5,5,"
            고구마돈까스/1(옵션 선택(단품)),카레돈까스/1(옵션 선택(단품))
          ",아주 맛있어요. 아주 좋아요.
대한칡냉면&돈까스,2022년 3월 3일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본)),돈까스1P＋비빔냉면/2(사이즈 선택(기본))
          ",배달이 빠르고 서비스로 물만두까지 맛있게 먹었습니다~~~~
대한칡냉면&돈까스,2022년 3월 3일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(곱배기)),물만두/1
          ","맛있게 잘먹었습니다
다음에 또 주문할게요"
대한칡냉면&돈까스,2022년 3월 3일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ","두번째 주문!!
역시나 대만족

냉면 돈까스는 이제 앞으로 여기서만 시키려구용ㅎㅎ"
대한칡냉면&돈까스,2022년 3월 3일,5,5,5,"
            비빔냉면 ＋ 김치왕만두2개/1(추가선택(냉육수 추가)),로스까스（등심）/1(옵션 선택(정식))
          ",맛있게 잘 먹었습니다 :)
대한칡냉면&돈까스,2022년 3월 2일,5,5,5,"
            물냉면/2(사이즈 선택(기본))
          ",항상 잘 먹고 있어요 맛있어요
대한칡냉면&돈까스,2022년 3월 2일,5,5,5,"
            매운 비빔냉면/1(사이즈 선택(기본)),공기밥/1,갈비만두/1
          ",배달도 빨리왔고 너무 맛있어요
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",친구에게 배달 선물 보냈는데. 어머나 뚝딱 순삭했대요!!  특히 돈까스가 맛짱. 왠만전문점보다 훨 맛나다고 극찬~
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/2(사이즈 선택(기본)),돈까스1P＋물냉면/1(사이즈 선택(기본)),왕만두/1
          ",살얼음 잔뜩이어서 정말 맛있게 먹었어요
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),왕만두/1
          ",양도 많고 너무 맛나게 먹었어요
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",항상 잘 먹고 있습니다~!!
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),카레돈까스/1(옵션 선택(단품))
          ",맛나게 아주 잘먹었어요 ^^/
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            물냉면/1(사이즈 선택(곱배기)),물냉면/1(사이즈 선택(기본))
          ",너무 맛있고 배달도 엄청 빨랐어요!! 잘 먹었습니다~
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(기본)),고구마돈까스/1(옵션 선택(단품))
          ",양도 많고 맛있었어요!
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),비빔냉면/1(사이즈 선택(기본))
          ",너무 맛있어요ㅎㅎ 함박도 진짜 맛있네요ㅎㅎ
대한칡냉면&돈까스,2022년 3월 1일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),로스까스（등심）/1(옵션 선택(단품))
          ","돈까스맛집입니다
정말맛있어요"
대한칡냉면&돈까스,2022년 2월 28일,5,5,5,"
            로스까스（등심）/1(옵션 선택(단품)),고구마돈까스/1(옵션 선택(단품))
          ",세상에 너무너무 맛있어요! 제가 먹어본 돈까스 중에 제일 고기도 두껍고 양도많고 정말 최고에요! 맛있게 잘 먹었습니다!🥰
대한칡냉면&돈까스,2022년 2월 28일,4,5,3,"
            돈까스1P＋비빔냉면/1(사이즈 선택(곱배기)),갈비만두/1
          ",오래걸려서 면이 뿔다못해 얼어버렸음 맛은 좋음 돈까스는 따끈해서 좋았음 돈까스 맛집
대한칡냉면&돈까스,2022년 2월 27일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),비빔냉면＋갈비만두4개/1(사이즈 선택(기본))
          ",저번에 시켜먹었었는데 맛있어서 또 시켜먹어요 👍👍 완전 강추
대한칡냉면&돈까스,2022년 2월 27일,5,5,4,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),공기밥/1,함박스테이크2P/1
          ",가성비가 좋습니다!양도 엄청 많구요~개인적으로    떡갈비 왕만두보다는 돈까스가 맛있어요!냉면 새콤 매콤한 맛이고 너무 달지 않아서 좋았어요!
대한칡냉면&돈까스,2022년 2월 27일,5,5,5,"
            돈까스1P＋물냉면/1(사이즈 선택(곱배기)),함박스테이크2P/1
          ","배송도 빠르고 냉면 돈까스.함박 다 엄청 맛있어요^^
담엔 매운냉면으로 주문해볼께요~
사장님 번창 하세요^^"
대한칡냉면&돈까스,2022년 2월 27일,5,5,5,"
            돈까스1P＋비빔냉면/1(사이즈 선택(기본)),함박스테이크2P/1
          ",가격대비 양이 정말 많아요 그러고 시원한 육수도 줘서 비빔 먹다가 물도 먹을 수 있어요
대한칡냉면&돈까스,2022년 2월 27일,5,5,5,"
            돈까스1P＋물냉면/2(사이즈 선택(기본)),왕만두/1
          ",전부 맛있어요! 돈까스도 양 많이옵니다
대한칡냉면&돈까스,2022년 2월 26일,5,5,5,"
            물냉면/1(사이즈 선택(기본)),김치왕만두/1
          ","냉면도 맛있고 만두도 넘 맛있어요!!! 
냉면 육수 살얼음 가득해서 시원하고 
김치만두 고기만두 둘다 맛있네요 ㅠㅠ 
잘 먹었습니다!!!!!!!"
대한칡냉면&돈까스,2022년 2월 26일,5,5,5,"
            돈까스1P＋매운물냉면/1(사이즈 선택(기본)),돈까스1P＋비빔냉면/1(사이즈 선택(기본))
          ","육수도 막있고 돈까스도 딱 겉바속촉!
맛있어요!! 잘먹을게요 ~"
