업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
이북집찹쌀순대-신당점,2021년 8월 28일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 2(뼈 추가)),공기밥/1
          ",맛있어요 맛있어 조만간 또시킬게요~
이북집찹쌀순대-신당점,2021년 8월 28일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가))
          ","양이 너무 많아서 한번에 깔아놓기도 힘들정도네요
맛은 항상 맛있습니다"
이북집찹쌀순대-신당점,2021년 8월 27일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",순대국 개운하고 안느끼하고 포장도 깔끔하게와요 양도많고 반찬도 양념게장양념도 맛있고 새우장도 짜지않고 고소해요
이북집찹쌀순대-신당점,2021년 8월 26일,5,5,5,"
            이북집정식/2(조리 선택(조리),메뉴 선택(골고루)),순대국/1(조리 선택(조리),메뉴 선택(골고루)),오징어순대/1
          ",옛날엔 매장에서 먹었는데 그때처럼 정말 맛있게 잘 먹었습니다!! 시켜먹어도 따뜻하니 좋았네요 ㅎㅎ
이북집찹쌀순대-신당점,2021년 8월 23일,5,5,5,"
            뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 2(순대＋수육 추가))
          ","서비스 반찬 퀄리티가 매우 좋음
뼈해장국 맛있어요~"
이북집찹쌀순대-신당점,2021년 8월 23일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","맛있고
양도 고기가 많아서 배 터질듯하네요
포장도 깔끔하고 무엇보다 순대국에 순대가 당면만 들어있는 순대가 아니여서 좋습니다"
이북집찹쌀순대-신당점,2021년 8월 22일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",맛있게 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 8월 22일,5,5,5,"
            뼈다귀해장국/2(조리 선택(조리),추가메뉴 선택 1(아삭이고추 추가))
          ",뼈다귀해장국 맛나게 잘 먹었습니다. 서비스 반찬도 간장새우와 꽃게장 너무 맛나게 먹었어요~ 꽃게장 먹고 싶을 때는 추가해서 막어도 괜찮을 것 같아요!! 배달기사님도 넘넘 친절해서 깜짝 놀랐습니다. 실수로 주소 틀리게 적었는데 전화주셔서 잘 받았습니다. 감사합니다.
이북집찹쌀순대-신당점,2021년 8월 18일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","양도,,배달도, 맛도,굿굿"
이북집찹쌀순대-신당점,2021년 8월 13일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",언제나 잘 먹고 있습니다
이북집찹쌀순대-신당점,2021년 8월 10일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",순대국 맛있고 반찬까지 완벽! 배달도 빨라요!
이북집찹쌀순대-신당점,2021년 8월 9일,5,5,5,"
            순대국/4(조리 선택(조리),메뉴 선택(골고루)),뚝배기불고기/3(조리 선택(조리))
          ",맛있어요 양도 많아요
이북집찹쌀순대-신당점,2021년 8월 9일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(코카콜라 추가))
          ",너무 맛있게 잘 먹었습니다
이북집찹쌀순대-신당점,2021년 8월 4일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",먹기도전에 양이 ………
이북집찹쌀순대-신당점,2021년 8월 3일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","맛있고, 양도 많고, 반찬서비스도 주고, 배달도 빠름!!
신당에서 젤 맛있음 👍"
이북집찹쌀순대-신당점,2021년 8월 3일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ","배달로 국밥은 잘 안시키는데 오늘따라 순대국이 땡겨서 한번 시켜 보았습니다.

식을까봐 걱정했는데 걱정과는 달리 따뜻한 국밥이 도착하였습니다.

국물이 깔끔해서 좋았고

반찬도 넉넉하였습니다.

다만 리뷰이벤트 반찬이 오지 않은 점은 아쉽네요.

바쁘셔서 실수 하셨을꺼라고 생각합니다."
이북집찹쌀순대-신당점,2021년 8월 2일,5,5,5,"
            야채찹쌀순대/1
          ","순대 진짜 맛있네요bb
최근에 먹었던 것중에 가장 맛있어요 ㅎㅎ
서비스도 좋아요~~"
이북집찹쌀순대-신당점,2021년 8월 1일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(순대만),추가메뉴 선택(공기밥 추가)),뼈다귀해장국/1(조리 선택(조리))
          ",와 양도많고 맛도좋고 서비스도많고  너무잘먹었습니다
이북집찹쌀순대-신당점,2021년 8월 1일,5,5,5,"
            순대국 （특） /2(조리 선택(비조리),메뉴 선택(골고루))
          ","양도많고 맛도좋고
항상 시켜먹고있어요"
이북집찹쌀순대-신당점,2021년 7월 31일,5,5,5,"
            순대국 （특） /2(조리 선택(조리),메뉴 선택(골고루)),오징어순대/1
          ",굿!!!!!!!!!!!!!
이북집찹쌀순대-신당점,2021년 7월 30일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(칠성사이다 추가))
          ","한달에 3-4번은 꼭시켜먹습니다
순대국도엄청맛있고
반찬kit도엄청맛옸어요
감사합니다"
이북집찹쌀순대-신당점,2021년 7월 29일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","국물이 깔끔하고 맛있어요.
구성도 알차고 순대국안에 부속들이 정말 많네요!
두끼 먹겠어요ㅋ 다음엔 뼈다귀해장국 먹어보고싶네요!"
이북집찹쌀순대-신당점,2021년 7월 28일,5,5,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",정말 맛있네요! 고맙습니다!
이북집찹쌀순대-신당점,2021년 7월 28일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가))
          ","구성이 어마어마한것만 아니라 맛도 끝내줍니다. 
두번째 시키는데 정말 맛있어요."
이북집찹쌀순대-신당점,2021년 7월 26일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),뼈다귀해장국/1(조리 선택(조리),추가메뉴 선택 2(순대＋수육 추가))
          ",뼈다귀맛있습니다 또 주문해서 먹겠습니다
이북집찹쌀순대-신당점,2021년 7월 26일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(공기밥 추가)),뼈다귀해장국/1(조리 선택(조리)),사이다/1
          ",두번째 주문입니다 무엇하나도 빠지지한고 정말 구성도 알차고 맛있습니다 특히 반찬세트가 밥도둑이에요ㅠ 반찬에 따로 먹으려고 밥 하나 더 시켰습니다..너무 맛있어요 재주문 의사 너무 있습니다
이북집찹쌀순대-신당점,2021년 7월 24일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",서비스 이렇게 주시고 월세 내기가 가능하십니까 사장님 ㄷㄷ
이북집찹쌀순대-신당점,2021년 7월 23일,5,5,5,"
            이북집정식/1(조리 선택(비조리),메뉴 선택(골고루))
          ","벌써 두번째 시켜 먹는 순대국 맛집이예요~!! 저는 비조리로 해서, 집에서 따로 끓여서 먹었어요~강추"
이북집찹쌀순대-신당점,2021년 7월 20일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(고기만))
          ",최고입니다!! 인근 지역 순대국 중 제일 맛있어요!
이북집찹쌀순대-신당점,2021년 7월 20일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",이북집 순대국 최고! 배달도 빠름! 반찬 서비스도 훌륭함!
이북집찹쌀순대-신당점,2021년 7월 18일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",맛있음 양도 넉넉함
이북집찹쌀순대-신당점,2021년 7월 18일,5,5,5,"
            야채찹쌀순대/1
          ",맛있어용 ㅎㅎㅎ 순대 시켰는데 다음에는 순댓국 시켜서 먹어보고 싶어용
이북집찹쌀순대-신당점,2021년 7월 18일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",먹어보세요 맛있어요
이북집찹쌀순대-신당점,2021년 7월 16일,2,4,2,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",첨으로 주문해서 먹어밧는데 제입엔 별로엿어요 해장국엔 고추기름은 왜 넣어셧는지.. 깍두기는 딱바도 신선하지 않고 김치는 짜고 암튼 다 버렷네요
이북집찹쌀순대-신당점,2021년 7월 15일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(고기만),추가메뉴 선택(코카콜라 추가))
          ",와.. 여긴 진짜 미쳤다는 말밖에 안나오네요 리뷰이벤트로 5첩 반찬을 받았긴했지만 그걸 제외하더라도 거의 한정식이 왔을정도로 뭐가 엄청 많이 왔네요..순대국도 국물도 진하고 엄청 맛있었습니다.순대국은 여기서만 먹어야겠네요. 꼭 시켜드시길 바랍니다.
이북집찹쌀순대-신당점,2021년 7월 15일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ",깔끔하고 맛있어요 다음에 또 시켜먹을게요!!
이북집찹쌀순대-신당점,2021년 7월 13일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",말이 필요없는 순대국 최고 맛집! 배달도 겁나 빨라요!
이북집찹쌀순대-신당점,2021년 7월 11일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",신당에서 순대국 1위! 양 엄청 푸짐합니다!! 배달도 빨라요!
이북집찹쌀순대-신당점,2021년 7월 11일,5,5,5,"
            순대국 （특） /1(조리 선택(비조리),메뉴 선택(골고루))
          ",국물이 찐하고 속 내용도 풍성하고요 무엇보다도 깔끔하고 안전하게 잘 포장되어 배달해주셔서 감사해요
이북집찹쌀순대-신당점,2021년 7월 10일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(순대만))
          ",..........
이북집찹쌀순대-신당점,2021년 7월 6일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루))
          ",맛있네요. 담에 또 주문할께요
이북집찹쌀순대-신당점,2021년 7월 6일,5,3,5,"
            순대국/2(조리 선택(조리),메뉴 선택(골고루))
          ",밥이조금 적었지만 잘먹었습니다
이북집찹쌀순대-신당점,2021년 7월 6일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","일주일에 한번씩 꼭 먹습니다! 양도 푸짐하고, 배달도 빨라요!! 반찬까지 완벽!"
이북집찹쌀순대-신당점,2021년 7월 5일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",양도 많고 맛있고 5종반찬 감사합니다
이북집찹쌀순대-신당점,2021년 7월 2일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/2(조리 선택(조리)),정식추가（순대＋수육＋부추무침＋무무침）/1
          ",잘먹을게요 푸짐하네요~~~
이북집찹쌀순대-신당점,2021년 7월 1일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ",신당에서 순대국 최고 맛집! 배달 빨라요!
이북집찹쌀순대-신당점,2021년 6월 29일,4,4,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(고기만)),뼈다귀해장국/1(조리 선택(조리))
          ","바로 배송와서 따뜻하게 먹었어요. 고기만 시켰는데 순대도 몇개 들어서 사이드로 맛봤네요ㅎㅎ 
짭잘한 국물에 들깨가루뿌려  잘먹었는데 텁텁 자극적이지 않고 깔끔한 맛."
이북집찹쌀순대-신당점,2021년 6월 29일,5,5,5,"
            모둠순대/1
          ","냄새에 민감한 편인데 돼지고기 냄새도 안나고 깔끔하니 맛있습니다^^ 순대국 국물도주시고 가게에 가서 먹는것처럼 이것저것 챙겨주셔서 더 좋네요~ 앞으로 순대 생각날때마다 자주 먹게 될거같아요~
참고로 모듬순대 2인이 먹으면 양도 딱 좋은거같아요~"
이북집찹쌀순대-신당점,2021년 6월 27일,5,5,5,"
            이북집정식/1(조리 선택(조리),메뉴 선택(골고루)),순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루),추가메뉴 선택(청양고추 추가))
          ","양이 너어어어어무 푸짐하고 밑반찬이 최고 맛있었어요!
게장이랑 나물이랑 새우 아니 다 맛있었어요
배불러서 방구가 나옵니다
다음에 또 주문할 의사 있습니다😊
잘먹었습니다!"
이북집찹쌀순대-신당점,2021년 6월 26일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(골고루)),뼈다귀해장국/1(조리 선택(조리))
          ",언제나 잘 먹고 있습니다. 감사합니다
이북집찹쌀순대-신당점,2021년 6월 24일,5,5,5,"
            순대국 （특） /1(조리 선택(조리),메뉴 선택(골고루))
          ","신당에서 순대국 제일 맛있는집! 양도 많고, 배달도 빠름! 반찬또한 훌륭함!"
이북집찹쌀순대-신당점,2021년 6월 22일,5,5,5,"
            순대국/1(조리 선택(조리),메뉴 선택(순대만)),순대국/1(조리 선택(조리),메뉴 선택(골고루))
          ",맛잇어요 자주시켜먹을거같네요
이북집찹쌀순대-신당점,2021년 6월 21일,5,5,5,"
            순대국 （특） /2(조리 선택(비조리),메뉴 선택(골고루))
          ",항상 양과 맛까지 다 만족시켜주는 맛집입니다
